datetime,open,high,low,close,volume
2025-05-22 23:00:00+00:00,2636.19,2666.4,2636.19,2665.1,14274.27
2025-05-23 00:00:00+00:00,2665.1,2679.13,2645.71,2662.83,22216.96
2025-05-23 01:00:00+00:00,2662.83,2694.18,2651.72,2675.56,25756.89
2025-05-23 02:00:00+00:00,2675.56,2733.44,2672.51,2705.46,51445.6
2025-05-23 03:00:00+00:00,2705.46,2730.34,2700.54,2722.22,24781.18
2025-05-23 04:00:00+00:00,2722.22,2725.78,2678.22,2697.33,21695.33
2025-05-23 05:00:00+00:00,2697.33,2706.35,2680.09,2696.13,12399.17
2025-05-23 06:00:00+00:00,2696.13,2696.89,2651.25,2656.71,26310.08
2025-05-23 07:00:00+00:00,2656.71,2671.76,2651.1,2654.88,18041.51
2025-05-23 08:00:00+00:00,2654.88,2675.08,2653.93,2668.83,13065.74
2025-05-23 09:00:00+00:00,2668.83,2687.88,2664.79,2682.38,10997.43
2025-05-23 10:00:00+00:00,2682.38,2682.89,2657.45,2671.21,12700.72
2025-05-23 11:00:00+00:00,2671.21,2671.53,2551.54,2566.48,57142.42
2025-05-23 12:00:00+00:00,2566.48,2567.6,2502.42,2548.87,69250.79
2025-05-23 13:00:00+00:00,2548.87,2584.82,2538.05,2582.8,46496.18
2025-05-23 14:00:00+00:00,2582.8,2592.48,2573.2,2575.11,31883.95
2025-05-23 15:00:00+00:00,2575.11,2582.46,2566.62,2568.98,26507.93
2025-05-23 16:00:00+00:00,2568.98,2576.1,2547.19,2567.58,34955.98
2025-05-23 17:00:00+00:00,2567.58,2587.29,2566.68,2577.54,20614.97
2025-05-23 18:00:00+00:00,2577.54,2581.98,2554.08,2560.45,24386.48
2025-05-23 19:00:00+00:00,2560.45,2575.86,2557.36,2560.88,22494.96
2025-05-23 20:00:00+00:00,2560.88,2562.77,2528.44,2543.43,19194.06
2025-05-23 21:00:00+00:00,2543.43,2553.4,2528.31,2534.31,11652.4
2025-05-23 22:00:00+00:00,2534.31,2559.44,2530.9,2539.17,13972.61
2025-05-23 23:00:00+00:00,2539.17,2542.54,2504.36,2526.9,29189.01
2025-05-24 00:00:00+00:00,2526.9,2544.53,2515.98,2516.46,20891.42
2025-05-24 01:00:00+00:00,2516.46,2535.86,2516.06,2524.91,13112.88
2025-05-24 02:00:00+00:00,2524.91,2545.28,2519.22,2541.11,8407.77
2025-05-24 03:00:00+00:00,2541.11,2556.92,2538.57,2550.51,8307.89
2025-05-24 04:00:00+00:00,2550.51,2563.88,2546.69,2559.94,3895.55
2025-05-24 05:00:00+00:00,2559.94,2560.93,2544.08,2551.56,4184.36
2025-05-24 06:00:00+00:00,2551.56,2555.99,2536.44,2547.81,4323.8
2025-05-24 07:00:00+00:00,2547.81,2560.86,2545.45,2547.33,3469.19
2025-05-24 08:00:00+00:00,2547.33,2558.7,2546.05,2557.44,5067.17
2025-05-24 09:00:00+00:00,2557.44,2560.95,2552.42,2553.55,4652.57
2025-05-24 10:00:00+00:00,2553.55,2576.3,2553.22,2570.91,7333.95
2025-05-24 11:00:00+00:00,2570.91,2576.25,2563.11,2563.98,4762.21
2025-05-24 12:00:00+00:00,2563.98,2565.85,2550.13,2560.16,9844.68
2025-05-24 13:00:00+00:00,2560.16,2563.06,2544.55,2547.35,8434.66
2025-05-24 14:00:00+00:00,2547.35,2561.88,2544.69,2559.44,8312.16
2025-05-24 15:00:00+00:00,2559.44,2565.05,2550.86,2556.36,8200.49
2025-05-24 16:00:00+00:00,2556.36,2562.91,2544.93,2558.34,6449.81
2025-05-24 17:00:00+00:00,2558.34,2565.12,2556.4,2558.97,5095.08
2025-05-24 18:00:00+00:00,2558.97,2568.09,2545.85,2550.15,6188.53
2025-05-24 19:00:00+00:00,2550.15,2555.95,2547.54,2555.0,7461.88
2025-05-24 20:00:00+00:00,2555.0,2557.08,2550.74,2552.93,3842.21
2025-05-24 21:00:00+00:00,2552.93,2553.37,2521.46,2540.9,10443.42
2025-05-24 22:00:00+00:00,2540.9,2540.9,2522.42,2525.73,5319.88
2025-05-24 23:00:00+00:00,2525.73,2535.52,2518.35,2530.92,14523.45
2025-05-25 00:00:00+00:00,2530.92,2539.88,2477.23,2487.32,25695.91
2025-05-25 01:00:00+00:00,2487.32,2504.72,2480.57,2496.75,19626.67
2025-05-25 02:00:00+00:00,2496.75,2511.4,2487.28,2509.18,13559.98
2025-05-25 03:00:00+00:00,2509.18,2521.4,2508.2,2513.96,9990.02
2025-05-25 04:00:00+00:00,2513.96,2519.29,2506.87,2518.31,3530.9
2025-05-25 05:00:00+00:00,2518.31,2519.27,2508.02,2513.48,1569.46
2025-05-25 06:00:00+00:00,2513.48,2513.91,2503.0,2507.69,4262.41
2025-05-25 07:00:00+00:00,2507.69,2507.7,2488.22,2494.65,7507.06
2025-05-25 08:00:00+00:00,2494.65,2494.71,2464.25,2478.45,12463.44
2025-05-25 09:00:00+00:00,2478.45,2496.06,2473.21,2495.83,7715.56
2025-05-25 10:00:00+00:00,2495.83,2502.43,2489.22,2492.93,4728.72
2025-05-25 11:00:00+00:00,2492.93,2500.2,2489.78,2498.25,3205.37
2025-05-25 12:00:00+00:00,2498.25,2518.03,2495.77,2517.42,11401.83
2025-05-25 13:00:00+00:00,2517.42,2525.02,2511.93,2514.2,7790.52
2025-05-25 14:00:00+00:00,2514.2,2518.5,2499.23,2506.83,10188.66
2025-05-25 15:00:00+00:00,2506.83,2516.12,2480.07,2512.53,21116.27
2025-05-25 16:00:00+00:00,2512.53,2514.32,2497.39,2512.32,11535.95
2025-05-25 17:00:00+00:00,2512.32,2517.57,2510.02,2514.81,4994.4
2025-05-25 18:00:00+00:00,2514.81,2524.18,2512.58,2517.16,5820.12
2025-05-25 19:00:00+00:00,2517.16,2536.21,2515.98,2527.6,6605.04
2025-05-25 20:00:00+00:00,2527.6,2529.67,2513.33,2524.86,6136.76
2025-05-25 21:00:00+00:00,2524.86,2532.2,2509.16,2516.19,5762.88
2025-05-25 22:00:00+00:00,2516.19,2554.89,2513.8,2550.58,17389.32
2025-05-25 23:00:00+00:00,2550.58,2555.0,2536.33,2552.23,12440.56
2025-05-26 00:00:00+00:00,2552.23,2575.63,2539.35,2573.24,16947.0
2025-05-26 01:00:00+00:00,2573.24,2578.12,2556.57,2559.91,12879.79
2025-05-26 02:00:00+00:00,2559.91,2565.32,2548.82,2554.04,11419.08
2025-05-26 03:00:00+00:00,2554.04,2567.91,2550.22,2561.44,8508.08
2025-05-26 04:00:00+00:00,2561.44,2571.19,2558.77,2565.63,4845.99
2025-05-26 05:00:00+00:00,2565.63,2576.27,2562.84,2570.13,4751.95
2025-05-26 06:00:00+00:00,2570.13,2586.46,2566.56,2584.62,6900.94
2025-05-26 07:00:00+00:00,2584.62,2600.15,2578.91,2582.3,13219.36
2025-05-26 08:00:00+00:00,2582.3,2583.99,2566.48,2569.4,8371.49
2025-05-26 09:00:00+00:00,2569.4,2575.54,2557.31,2564.09,7179.11
2025-05-26 10:00:00+00:00,2564.09,2570.0,2556.09,2560.67,3467.63
2025-05-26 11:00:00+00:00,2560.67,2569.35,2557.5,2569.0,3750.37
2025-05-26 12:00:00+00:00,2569.0,2575.21,2562.31,2569.81,6234.19
2025-05-26 13:00:00+00:00,2569.81,2572.74,2540.38,2552.34,16345.7
2025-05-26 14:00:00+00:00,2552.34,2557.22,2543.35,2551.41,11823.83
2025-05-26 15:00:00+00:00,2551.41,2571.32,2546.53,2567.09,17632.33
2025-05-26 16:00:00+00:00,2567.09,2574.47,2537.24,2543.45,18002.31
2025-05-26 17:00:00+00:00,2543.45,2549.44,2527.36,2534.37,11855.54
2025-05-26 18:00:00+00:00,2534.37,2547.2,2529.35,2535.59,7988.75
2025-05-26 19:00:00+00:00,2535.59,2544.99,2533.31,2542.06,6403.22
2025-05-26 20:00:00+00:00,2542.06,2568.46,2537.62,2567.34,12061.62
2025-05-26 21:00:00+00:00,2567.34,2568.96,2556.54,2563.61,6214.87
2025-05-26 22:00:00+00:00,2563.61,2584.83,2558.21,2560.62,7026.08
2025-05-26 23:00:00+00:00,2560.62,2565.41,2554.25,2564.47,6985.57
2025-05-27 00:00:00+00:00,2564.47,2574.08,2550.19,2551.68,9777.35
2025-05-27 01:00:00+00:00,2551.68,2551.78,2511.1,2530.53,24663.83
2025-05-27 02:00:00+00:00,2530.53,2545.14,2529.54,2536.7,11678.46
2025-05-27 03:00:00+00:00,2536.7,2565.54,2536.62,2549.97,14311.76
2025-05-27 04:00:00+00:00,2549.97,2569.31,2549.92,2559.57,7792.11
2025-05-27 05:00:00+00:00,2559.57,2573.72,2551.49,2570.64,5084.2
2025-05-27 06:00:00+00:00,2570.64,2611.19,2565.98,2570.32,32792.22
2025-05-27 07:00:00+00:00,2570.32,2619.31,2570.32,2607.8,12429.7
2025-05-27 08:00:00+00:00,2607.8,2643.6,2607.73,2635.72,25716.95
2025-05-27 09:00:00+00:00,2635.72,2646.71,2623.19,2638.91,18824.62
2025-05-27 10:00:00+00:00,2638.91,2642.69,2632.26,2638.73,9692.25
2025-05-27 11:00:00+00:00,2638.73,2654.95,2628.3,2653.03,9431.06
2025-05-27 12:00:00+00:00,2653.03,2654.4,2635.7,2648.96,18498.56
2025-05-27 13:00:00+00:00,2648.96,2683.72,2646.01,2656.64,46215.84
2025-05-27 14:00:00+00:00,2656.64,2672.54,2634.98,2661.74,36628.1
2025-05-27 15:00:00+00:00,2661.74,2671.37,2654.92,2669.2,22273.44
2025-05-27 16:00:00+00:00,2669.2,2684.9,2660.01,2671.53,23766.53
2025-05-27 17:00:00+00:00,2671.53,2713.33,2671.36,2696.69,54566.57
2025-05-27 18:00:00+00:00,2696.69,2708.85,2677.05,2681.21,24243.42
2025-05-27 19:00:00+00:00,2681.21,2689.69,2672.91,2688.93,22918.26
2025-05-27 20:00:00+00:00,2688.93,2695.0,2666.01,2669.4,19162.9
2025-05-27 21:00:00+00:00,2669.4,2678.08,2659.3,2664.04,12440.93
2025-05-27 22:00:00+00:00,2664.04,2670.68,2654.49,2660.98,11794.43
2025-05-27 23:00:00+00:00,2660.98,2665.65,2653.38,2662.0,10237.49
2025-05-28 00:00:00+00:00,2662.0,2662.52,2642.0,2659.2,16051.73
2025-05-28 01:00:00+00:00,2659.2,2660.21,2632.43,2635.29,15673.16
2025-05-28 02:00:00+00:00,2635.29,2642.88,2619.62,2639.27,19121.8
2025-05-28 03:00:00+00:00,2639.27,2650.54,2634.6,2646.26,12249.33
2025-05-28 04:00:00+00:00,2646.26,2653.21,2635.17,2647.37,5646.29
2025-05-28 05:00:00+00:00,2647.37,2647.81,2635.92,2640.48,5679.64
2025-05-28 06:00:00+00:00,2640.48,2640.49,2624.85,2628.58,7133.96
2025-05-28 07:00:00+00:00,2628.58,2643.59,2625.91,2636.99,4752.5
2025-05-28 08:00:00+00:00,2636.99,2646.12,2629.92,2643.57,5144.35
2025-05-28 09:00:00+00:00,2643.57,2644.15,2623.29,2627.64,7426.69
2025-05-28 10:00:00+00:00,2627.64,2643.42,2611.05,2641.26,14841.13
2025-05-28 11:00:00+00:00,2641.26,2659.55,2640.99,2657.7,9140.84
2025-05-28 12:00:00+00:00,2657.7,2681.85,2653.68,2667.56,18191.85
2025-05-28 13:00:00+00:00,2667.56,2689.79,2656.01,2658.29,25057.38
2025-05-28 14:00:00+00:00,2658.29,2660.31,2622.29,2629.31,31780.8
2025-05-28 15:00:00+00:00,2629.31,2640.85,2614.3,2627.46,20115.29
2025-05-28 16:00:00+00:00,2627.46,2643.87,2627.45,2641.05,14978.33
2025-05-28 17:00:00+00:00,2641.05,2664.93,2641.02,2653.28,21378.37
2025-05-28 18:00:00+00:00,2653.28,2658.57,2634.28,2636.62,18383.71
2025-05-28 19:00:00+00:00,2636.62,2655.95,2617.15,2618.21,28390.72
2025-05-28 20:00:00+00:00,2618.21,2635.6,2612.9,2634.94,19820.28
2025-05-28 21:00:00+00:00,2634.94,2659.24,2631.86,2652.59,10832.93
2025-05-28 22:00:00+00:00,2652.59,2653.5,2638.8,2649.28,6884.67
2025-05-28 23:00:00+00:00,2649.28,2686.79,2649.16,2682.1,26227.48
2025-05-29 00:00:00+00:00,2682.1,2722.2,2671.89,2722.18,32309.16
2025-05-29 01:00:00+00:00,2722.18,2722.98,2699.11,2712.49,28925.37
2025-05-29 02:00:00+00:00,2712.49,2788.28,2706.76,2771.65,47269.54
2025-05-29 03:00:00+00:00,2771.65,2774.3,2748.19,2763.37,24073.82
2025-05-29 04:00:00+00:00,2763.37,2766.96,2704.28,2728.42,26059.02
2025-05-29 05:00:00+00:00,2728.42,2737.21,2718.09,2724.21,13928.81
2025-05-29 06:00:00+00:00,2724.21,2732.93,2717.9,2728.56,9142.8
2025-05-29 07:00:00+00:00,2728.56,2737.72,2718.34,2731.98,7831.28
2025-05-29 08:00:00+00:00,2731.98,2733.11,2712.95,2724.32,19445.66
2025-05-29 09:00:00+00:00,2724.32,2740.42,2717.68,2737.5,14150.57
2025-05-29 10:00:00+00:00,2737.5,2745.13,2726.29,2731.78,13049.27
2025-05-29 11:00:00+00:00,2731.78,2732.8,2709.07,2716.92,11499.46
2025-05-29 12:00:00+00:00,2716.92,2719.58,2678.15,2694.27,28308.66
2025-05-29 13:00:00+00:00,2694.27,2700.53,2655.02,2661.16,34791.95
2025-05-29 14:00:00+00:00,2661.16,2676.03,2623.12,2673.14,42754.75
2025-05-29 15:00:00+00:00,2673.14,2674.98,2640.12,2643.89,21508.36
2025-05-29 16:00:00+00:00,2643.89,2660.42,2631.62,2640.96,23180.4
2025-05-29 17:00:00+00:00,2640.96,2670.08,2639.18,2659.49,24070.76
2025-05-29 18:00:00+00:00,2659.49,2673.5,2646.04,2649.73,21183.55
2025-05-29 19:00:00+00:00,2649.73,2657.16,2629.48,2650.36,27578.09
2025-05-29 20:00:00+00:00,2650.36,2661.78,2640.99,2644.33,17528.97
2025-05-29 21:00:00+00:00,2644.33,2662.6,2644.1,2661.19,8248.38
2025-05-29 22:00:00+00:00,2661.19,2668.77,2645.26,2645.5,12224.53
2025-05-29 23:00:00+00:00,2645.5,2649.21,2620.36,2631.82,16640.3
2025-05-30 00:00:00+00:00,2631.82,2645.09,2560.47,2573.7,34641.8
2025-05-30 01:00:00+00:00,2573.7,2608.96,2570.34,2598.62,25014.45
2025-05-30 02:00:00+00:00,2598.62,2634.18,2598.14,2630.21,22509.56
2025-05-30 03:00:00+00:00,2630.21,2642.68,2626.97,2631.63,12057.93
2025-05-30 04:00:00+00:00,2631.63,2638.62,2622.02,2635.55,7031.2
2025-05-30 05:00:00+00:00,2635.55,2649.44,2630.99,2644.55,6220.13
2025-05-30 06:00:00+00:00,2644.55,2645.29,2608.07,2621.16,9962.29
2025-05-30 07:00:00+00:00,2621.16,2643.84,2616.33,2619.95,16418.83
2025-05-30 08:00:00+00:00,2619.95,2627.34,2609.26,2618.75,10136.13
2025-05-30 09:00:00+00:00,2618.75,2624.52,2589.98,2616.21,10002.96
2025-05-30 10:00:00+00:00,2616.21,2623.83,2604.62,2622.84,7330.96
2025-05-30 11:00:00+00:00,2622.84,2628.68,2616.24,2623.01,6769.54
2025-05-30 12:00:00+00:00,2623.01,2626.97,2580.56,2611.11,22846.36
2025-05-30 13:00:00+00:00,2611.11,2618.89,2573.49,2577.26,25009.64
2025-05-30 14:00:00+00:00,2577.26,2604.95,2577.26,2596.76,27499.24
2025-05-30 15:00:00+00:00,2596.76,2617.19,2596.25,2599.03,17548.32
2025-05-30 16:00:00+00:00,2599.03,2604.71,2536.27,2541.17,47839.49
2025-05-30 17:00:00+00:00,2541.17,2560.05,2540.0,2549.54,16299.99
2025-05-30 18:00:00+00:00,2549.54,2579.48,2548.71,2578.7,19921.65
2025-05-30 19:00:00+00:00,2578.7,2585.83,2573.07,2574.76,13468.43
2025-05-30 20:00:00+00:00,2574.76,2589.94,2566.49,2577.89,12173.06
2025-05-30 21:00:00+00:00,2577.89,2586.86,2563.94,2570.09,5924.78
2025-05-30 22:00:00+00:00,2570.09,2573.57,2524.94,2527.41,15533.15
2025-05-30 23:00:00+00:00,2527.41,2536.84,2508.97,2531.79,26499.58
2025-05-31 00:00:00+00:00,2531.79,2540.75,2505.17,2520.67,14660.55
2025-05-31 01:00:00+00:00,2520.67,2528.34,2479.94,2494.35,25319.37
2025-05-31 02:00:00+00:00,2494.35,2517.61,2487.12,2491.31,17423.41
2025-05-31 03:00:00+00:00,2491.31,2517.86,2487.04,2514.35,13007.88
2025-05-31 04:00:00+00:00,2514.35,2527.34,2506.02,2523.67,4321.05
2025-05-31 05:00:00+00:00,2523.67,2527.54,2512.98,2513.43,5021.0
2025-05-31 06:00:00+00:00,2513.43,2527.04,2513.17,2522.64,3086.47
2025-05-31 07:00:00+00:00,2522.64,2526.56,2516.15,2522.51,2207.33
2025-05-31 08:00:00+00:00,2522.51,2531.05,2517.37,2525.56,4053.29
2025-05-31 09:00:00+00:00,2525.56,2530.02,2518.79,2524.3,2143.54
2025-05-31 10:00:00+00:00,2524.3,2538.89,2510.18,2520.88,9315.68
2025-05-31 11:00:00+00:00,2520.88,2522.66,2510.81,2520.64,5242.95
2025-05-31 12:00:00+00:00,2520.64,2538.92,2517.66,2538.86,8590.82
2025-05-31 13:00:00+00:00,2538.86,2548.76,2528.44,2534.02,12597.79
2025-05-31 14:00:00+00:00,2534.02,2545.61,2532.65,2543.71,9439.38
2025-05-31 15:00:00+00:00,2543.71,2551.37,2534.23,2537.8,11925.74
2025-05-31 16:00:00+00:00,2537.8,2548.83,2534.71,2542.04,7526.91
2025-05-31 17:00:00+00:00,2542.04,2542.44,2524.71,2528.8,8668.87
2025-05-31 18:00:00+00:00,2528.8,2543.3,2527.58,2541.23,6629.35
2025-05-31 19:00:00+00:00,2541.23,2543.86,2538.03,2538.85,3292.56
2025-05-31 20:00:00+00:00,2538.85,2543.74,2533.61,2543.35,4169.58
2025-05-31 21:00:00+00:00,2543.35,2551.09,2540.77,2544.34,8208.1
2025-05-31 22:00:00+00:00,2544.34,2545.84,2532.25,2532.32,2846.37
2025-05-31 23:00:00+00:00,2532.32,2549.11,2526.32,2529.32,8523.36
2025-06-01 00:00:00+00:00,2529.32,2529.83,2517.33,2527.01,10026.44
2025-06-01 01:00:00+00:00,2527.01,2531.32,2495.14,2509.01,13192.53
2025-06-01 02:00:00+00:00,2509.01,2514.79,2495.76,2508.51,9361.68
2025-06-01 03:00:00+00:00,2508.51,2519.61,2494.91,2514.97,9796.33
2025-06-01 04:00:00+00:00,2514.97,2527.95,2513.26,2523.76,3934.47
2025-06-01 05:00:00+00:00,2523.76,2528.18,2517.7,2519.81,3453.94
2025-06-01 06:00:00+00:00,2519.81,2520.4,2511.05,2513.84,3263.99
2025-06-01 07:00:00+00:00,2513.84,2516.59,2507.74,2510.06,1851.08
2025-06-01 08:00:00+00:00,2510.06,2511.78,2500.95,2507.04,2484.98
2025-06-01 09:00:00+00:00,2507.04,2511.49,2479.45,2493.66,7656.25
2025-06-01 10:00:00+00:00,2493.66,2497.8,2488.92,2494.98,3830.39
2025-06-01 11:00:00+00:00,2494.98,2504.06,2492.82,2498.77,4444.47
2025-06-01 12:00:00+00:00,2498.77,2502.54,2470.58,2485.49,13238.19
2025-06-01 13:00:00+00:00,2485.49,2499.73,2482.26,2495.28,8015.02
2025-06-01 14:00:00+00:00,2495.28,2519.44,2495.26,2511.0,12880.57
2025-06-01 15:00:00+00:00,2511.0,2526.33,2505.72,2524.48,9251.13
2025-06-01 16:00:00+00:00,2524.48,2548.86,2522.41,2540.16,19605.75
2025-06-01 17:00:00+00:00,2540.16,2548.03,2534.99,2540.59,8401.14
2025-06-01 18:00:00+00:00,2540.59,2540.67,2495.97,2521.36,19922.6
2025-06-01 19:00:00+00:00,2521.36,2528.28,2513.38,2527.68,9390.92
2025-06-01 20:00:00+00:00,2527.68,2538.38,2521.33,2527.12,7535.31
2025-06-01 21:00:00+00:00,2527.12,2542.02,2526.24,2541.15,6496.15
2025-06-01 22:00:00+00:00,2541.15,2549.01,2534.27,2536.29,6168.99
2025-06-01 23:00:00+00:00,2536.29,2546.74,2534.71,2540.45,9261.45
2025-06-02 00:00:00+00:00,2540.45,2541.54,2528.42,2535.47,12338.34
2025-06-02 01:00:00+00:00,2535.47,2542.96,2527.07,2527.58,8376.17
2025-06-02 02:00:00+00:00,2527.58,2528.64,2508.94,2509.78,10588.68
2025-06-02 03:00:00+00:00,2509.78,2511.19,2487.3,2497.66,15902.75
2025-06-02 04:00:00+00:00,2497.66,2502.51,2489.03,2493.32,6358.8
2025-06-02 05:00:00+00:00,2493.32,2498.25,2485.18,2493.98,3562.16
2025-06-02 06:00:00+00:00,2493.98,2500.93,2486.11,2496.08,14054.02
2025-06-02 07:00:00+00:00,2496.08,2514.67,2495.95,2508.02,4513.3
2025-06-02 08:00:00+00:00,2508.02,2517.11,2491.91,2495.4,6259.78
2025-06-02 09:00:00+00:00,2495.4,2495.73,2476.59,2482.84,9110.89
2025-06-02 10:00:00+00:00,2482.84,2490.87,2477.97,2483.54,9646.27
2025-06-02 11:00:00+00:00,2483.54,2489.73,2477.42,2482.35,5890.63
2025-06-02 12:00:00+00:00,2482.35,2499.54,2479.46,2499.28,10256.51
2025-06-02 13:00:00+00:00,2499.28,2521.11,2489.42,2505.99,27109.42
2025-06-02 14:00:00+00:00,2505.99,2541.78,2497.5,2532.33,36051.19
2025-06-02 15:00:00+00:00,2532.33,2557.46,2524.7,2545.59,23256.17
2025-06-02 16:00:00+00:00,2545.59,2555.01,2531.55,2548.4,15956.92
2025-06-02 17:00:00+00:00,2548.4,2554.31,2540.32,2551.3,15906.12
2025-06-02 18:00:00+00:00,2551.3,2566.54,2539.74,2545.83,20160.62
2025-06-02 19:00:00+00:00,2545.83,2550.36,2526.56,2533.96,19781.5
2025-06-02 20:00:00+00:00,2533.96,2548.95,2533.66,2541.05,12855.73
2025-06-02 21:00:00+00:00,2541.05,2562.75,2540.96,2561.86,13241.76
2025-06-02 22:00:00+00:00,2561.86,2586.52,2561.7,2585.8,17972.64
2025-06-02 23:00:00+00:00,2585.8,2616.44,2584.87,2609.07,30328.35
2025-06-03 00:00:00+00:00,2609.07,2627.93,2603.69,2623.65,24038.92
2025-06-03 01:00:00+00:00,2623.65,2651.48,2619.38,2648.75,24504.56
2025-06-03 02:00:00+00:00,2648.75,2649.92,2615.97,2618.45,25462.32
2025-06-03 03:00:00+00:00,2618.45,2621.73,2590.95,2605.12,21621.01
2025-06-03 04:00:00+00:00,2605.12,2606.41,2592.13,2593.46,10447.83
2025-06-03 05:00:00+00:00,2593.46,2619.16,2593.46,2616.4,11076.38
2025-06-03 06:00:00+00:00,2616.4,2620.62,2606.5,2620.32,10597.1
2025-06-03 07:00:00+00:00,2620.32,2622.31,2610.01,2611.69,9057.14
2025-06-03 08:00:00+00:00,2611.69,2613.14,2596.83,2609.04,11352.66
2025-06-03 09:00:00+00:00,2609.04,2620.41,2603.07,2616.08,5578.98
2025-06-03 10:00:00+00:00,2616.08,2621.94,2611.99,2613.26,5662.72
2025-06-03 11:00:00+00:00,2613.26,2618.76,2602.63,2603.63,6426.05
2025-06-03 12:00:00+00:00,2603.63,2614.94,2599.72,2611.93,11811.23
2025-06-03 13:00:00+00:00,2611.93,2633.99,2609.22,2628.91,25078.53
2025-06-03 14:00:00+00:00,2628.91,2657.23,2616.17,2650.87,29899.64
2025-06-03 15:00:00+00:00,2650.87,2653.67,2619.08,2625.55,40932.98
2025-06-03 16:00:00+00:00,2625.55,2627.09,2605.59,2607.15,20439.61
2025-06-03 17:00:00+00:00,2607.15,2629.7,2605.21,2621.18,36514.88
2025-06-03 18:00:00+00:00,2621.18,2622.07,2608.9,2620.03,12240.82
2025-06-03 19:00:00+00:00,2620.03,2630.17,2617.21,2626.56,16536.16
2025-06-03 20:00:00+00:00,2626.56,2626.99,2596.03,2616.8,17478.86
2025-06-03 21:00:00+00:00,2616.8,2618.32,2583.3,2591.45,14424.68
2025-06-03 22:00:00+00:00,2591.45,2611.72,2588.82,2606.16,8751.09
2025-06-03 23:00:00+00:00,2606.16,2606.63,2588.15,2594.88,9911.21
2025-06-04 00:00:00+00:00,2594.88,2604.31,2585.02,2600.45,8396.49
2025-06-04 01:00:00+00:00,2600.45,2623.72,2600.26,2613.82,14925.59
2025-06-04 02:00:00+00:00,2613.82,2622.3,2612.09,2613.76,7131.36
2025-06-04 03:00:00+00:00,2613.76,2642.09,2611.55,2629.26,17356.18
2025-06-04 04:00:00+00:00,2629.26,2639.42,2624.67,2638.42,6773.14
2025-06-04 05:00:00+00:00,2638.42,2645.87,2621.29,2626.17,9393.48
2025-06-04 06:00:00+00:00,2626.17,2635.89,2623.18,2630.95,4279.27
2025-06-04 07:00:00+00:00,2630.95,2635.52,2624.55,2628.76,6317.89
2025-06-04 08:00:00+00:00,2628.76,2647.21,2628.75,2642.19,7567.39
2025-06-04 09:00:00+00:00,2642.19,2649.14,2632.86,2644.59,9140.96
2025-06-04 10:00:00+00:00,2644.59,2651.55,2636.67,2639.67,8186.68
2025-06-04 11:00:00+00:00,2639.67,2646.15,2625.62,2625.99,7886.64
2025-06-04 12:00:00+00:00,2625.99,2639.53,2616.31,2618.0,18576.3
2025-06-04 13:00:00+00:00,2618.0,2629.91,2609.28,2616.04,16265.56
2025-06-04 14:00:00+00:00,2616.04,2642.66,2595.29,2641.18,28020.36
2025-06-04 15:00:00+00:00,2641.18,2680.55,2635.16,2668.87,40237.26
2025-06-04 16:00:00+00:00,2668.87,2670.15,2650.3,2660.77,24225.45
2025-06-04 17:00:00+00:00,2660.77,2660.85,2632.74,2635.8,17847.24
2025-06-04 18:00:00+00:00,2635.8,2642.87,2626.79,2629.93,11981.29
2025-06-04 19:00:00+00:00,2629.93,2633.63,2623.33,2624.78,13528.11
2025-06-04 20:00:00+00:00,2624.78,2625.71,2600.5,2606.2,18648.65
2025-06-04 21:00:00+00:00,2606.2,2624.13,2600.69,2620.24,11097.14
2025-06-04 22:00:00+00:00,2620.24,2621.79,2605.28,2606.6,6494.35
2025-06-04 23:00:00+00:00,2606.6,2616.79,2601.01,2608.28,11912.79
2025-06-05 00:00:00+00:00,2608.28,2615.23,2603.01,2612.79,9382.27
2025-06-05 01:00:00+00:00,2612.79,2616.78,2605.68,2608.92,7615.32
2025-06-05 02:00:00+00:00,2608.92,2629.08,2608.92,2621.1,13524.95
2025-06-05 03:00:00+00:00,2621.1,2632.54,2618.34,2625.62,8053.31
2025-06-05 04:00:00+00:00,2625.62,2634.75,2622.21,2631.05,5311.73
2025-06-05 05:00:00+00:00,2631.05,2631.92,2609.17,2613.89,7225.01
2025-06-05 06:00:00+00:00,2613.89,2618.74,2601.92,2605.09,19800.07
2025-06-05 07:00:00+00:00,2605.09,2614.85,2601.93,2604.61,8590.03
2025-06-05 08:00:00+00:00,2604.61,2610.82,2598.85,2606.01,14689.95
2025-06-05 09:00:00+00:00,2606.01,2610.98,2601.6,2610.42,13964.75
2025-06-05 10:00:00+00:00,2610.42,2614.14,2585.5,2597.22,18416.2
2025-06-05 11:00:00+00:00,2597.22,2610.11,2594.09,2608.94,6076.39
2025-06-05 12:00:00+00:00,2608.94,2641.72,2606.66,2632.95,20293.12
2025-06-05 13:00:00+00:00,2632.95,2636.53,2581.47,2590.61,30817.93
2025-06-05 14:00:00+00:00,2590.61,2615.73,2564.07,2589.1,40261.35
2025-06-05 15:00:00+00:00,2589.1,2603.08,2583.36,2590.51,15125.13
2025-06-05 16:00:00+00:00,2590.51,2592.33,2554.14,2559.88,27023.08
2025-06-05 17:00:00+00:00,2559.88,2577.8,2559.62,2570.57,17249.56
2025-06-05 18:00:00+00:00,2570.57,2584.21,2554.93,2576.65,19441.12
